"< Measurement Data Text Output >"
""
"Date/Time","@date()","649","650","ch.3","ch.4","ch.5","ch.6","ch.7","ch.8"
"","","ßC","ßC","","","","","",""
"2021/11/26 00:02'01","44526.0014004630","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:03'01","44526.0020949074","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:04'01","44526.0027893519","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:05'01","44526.0034837963","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:06'01","44526.0041782407","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:07'01","44526.0048726852","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:08'01","44526.0055671296","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:09'01","44526.0062615741","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:10'01","44526.0069560185","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:11'01","44526.0076504630","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:12'01","44526.0083449074","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:13'01","44526.0090393519","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:14'01","44526.0097337963","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:15'01","44526.0104282407","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:16'01","44526.0111226852","  24.0000","  24.0000","","","","","","",
"2021/11/26 00:17'01","44526.0118171296","  24.0000","  23.9000","","","","","","",
"2021/11/26 00:18'01","44526.0125115741","  24.0000","  23.9000","","","","","","",
"2021/11/26 00:19'01","44526.0132060185","  24.0000","  23.9000","","","","","","",
"2021/11/26 00:20'01","44526.0139004630","  24.0000","  23.9000","","","","","","",
"2021/11/26 00:21'01","44526.0145949074","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:22'01","44526.0152893519","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:23'01","44526.0159837963","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:24'01","44526.0166782407","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:25'01","44526.0173726852","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:26'01","44526.0180671296","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:27'01","44526.0187615741","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:28'01","44526.0194560185","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:29'01","44526.0201504630","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:30'01","44526.0208449074","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:31'01","44526.0215393519","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:32'01","44526.0222337963","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:33'01","44526.0229282407","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:34'01","44526.0236226852","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:35'01","44526.0243171296","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:36'01","44526.0250115741","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:37'01","44526.0257060185","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:38'01","44526.0264004630","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:39'01","44526.0270949074","  23.9000","  23.9000","","","","","","",
"2021/11/26 00:40'01","44526.0277893519","  23.9000","  23.8000","","","","","","",
"2021/11/26 00:41'01","44526.0284837963","  23.9000","  23.8000","","","","","","",
"2021/11/26 00:42'01","44526.0291782407","  23.9000","  23.8000","","","","","","",
"2021/11/26 00:43'01","44526.0298726852","  23.9000","  23.8000","","","","","","",
"2021/11/26 00:44'01","44526.0305671296","  23.9000","  23.8000","","","","","","",
"2021/11/26 00:45'01","44526.0312615741","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:46'01","44526.0319560185","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:47'01","44526.0326504630","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:48'01","44526.0333449074","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:49'01","44526.0340393519","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:50'01","44526.0347337963","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:51'01","44526.0354282407","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:52'01","44526.0361226852","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:53'01","44526.0368171296","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:54'01","44526.0375115741","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:55'01","44526.0382060185","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:56'01","44526.0389004630","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:57'01","44526.0395949074","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:58'01","44526.0402893519","  23.8000","  23.8000","","","","","","",
"2021/11/26 00:59'01","44526.0409837963","  23.8000","  23.8000","","","","","","",
"2021/11/26 01:00'01","44526.0416782407","  23.8000","  23.8000","","","","","","",
"2021/11/26 01:01'01","44526.0423726852","  23.8000","  23.8000","","","","","","",
"2021/11/26 01:02'01","44526.0430671296","  23.8000","  23.8000","","","","","","",
"2021/11/26 01:03'01","44526.0437615741","  23.8000","  23.8000","","","","","","",
"2021/11/26 01:04'01","44526.0444560185","  23.8000","  23.8000","","","","","","",
"2021/11/26 01:05'01","44526.0451504630","  23.8000","  23.8000","","","","","","",
"2021/11/26 01:06'01","44526.0458449074","  23.8000","  23.7000","","","","","","",
"2021/11/26 01:07'01","44526.0465393519","  23.8000","  23.7000","","","","","","",
"2021/11/26 01:08'01","44526.0472337963","  23.8000","  23.7000","","","","","","",
"2021/11/26 01:09'01","44526.0479282407","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:10'01","44526.0486226852","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:11'01","44526.0493171296","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:12'01","44526.0500115741","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:13'01","44526.0507060185","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:14'01","44526.0514004630","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:15'01","44526.0520949074","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:16'01","44526.0527893519","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:17'01","44526.0534837963","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:18'01","44526.0541782407","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:19'01","44526.0548726852","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:20'01","44526.0555671296","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:21'01","44526.0562615741","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:22'01","44526.0569560185","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:23'01","44526.0576504630","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:24'01","44526.0583449074","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:25'01","44526.0590393519","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:26'01","44526.0597337963","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:27'01","44526.0604282407","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:28'01","44526.0611226852","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:29'01","44526.0618171296","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:30'01","44526.0625115741","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:31'01","44526.0632060185","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:32'01","44526.0639004630","  23.7000","  23.7000","","","","","","",
"2021/11/26 01:33'01","44526.0645949074","  23.7000","  23.6000","","","","","","",
"2021/11/26 01:34'01","44526.0652893519","  23.7000","  23.6000","","","","","","",
"2021/11/26 01:35'01","44526.0659837963","  23.7000","  23.6000","","","","","","",
"2021/11/26 01:36'01","44526.0666782407","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:37'01","44526.0673726852","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:38'01","44526.0680671296","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:39'01","44526.0687615741","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:40'01","44526.0694560185","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:41'01","44526.0701504630","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:42'01","44526.0708449074","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:43'01","44526.0715393519","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:44'01","44526.0722337963","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:45'01","44526.0729282407","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:46'01","44526.0736226852","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:47'01","44526.0743171296","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:48'01","44526.0750115741","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:49'01","44526.0757060185","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:50'01","44526.0764004630","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:51'01","44526.0770949074","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:52'01","44526.0777893519","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:53'01","44526.0784837963","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:54'01","44526.0791782407","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:55'01","44526.0798726852","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:56'01","44526.0805671296","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:57'01","44526.0812615741","  23.6000","  23.6000","","","","","","",
"2021/11/26 01:58'01","44526.0819560185","  23.6000","  23.5000","","","","","","",
"2021/11/26 01:59'01","44526.0826504630","  23.6000","  23.5000","","","","","","",
"2021/11/26 02:00'01","44526.0833449074","  23.6000","  23.5000","","","","","","",
"2021/11/26 02:01'01","44526.0840393519","  23.6000","  23.5000","","","","","","",
"2021/11/26 02:02'01","44526.0847337963","  23.6000","  23.5000","","","","","","",
"2021/11/26 02:03'01","44526.0854282407","  23.6000","  23.5000","","","","","","",
"2021/11/26 02:04'01","44526.0861226852","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:05'01","44526.0868171296","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:06'01","44526.0875115741","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:07'01","44526.0882060185","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:08'01","44526.0889004630","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:09'01","44526.0895949074","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:10'01","44526.0902893519","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:11'01","44526.0909837963","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:12'01","44526.0916782407","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:13'01","44526.0923726852","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:14'01","44526.0930671296","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:15'01","44526.0937615741","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:16'01","44526.0944560185","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:17'01","44526.0951504630","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:18'01","44526.0958449074","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:19'01","44526.0965393519","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:20'01","44526.0972337963","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:21'01","44526.0979282407","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:22'01","44526.0986226852","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:23'01","44526.0993171296","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:24'01","44526.1000115741","  23.5000","  23.5000","","","","","","",
"2021/11/26 02:25'01","44526.1007060185","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:26'01","44526.1014004630","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:27'01","44526.1020949074","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:28'01","44526.1027893519","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:29'01","44526.1034837963","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:30'01","44526.1041782407","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:31'01","44526.1048726852","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:32'01","44526.1055671296","  23.5000","  23.4000","","","","","","",
"2021/11/26 02:33'01","44526.1062615741","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:34'01","44526.1069560185","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:35'01","44526.1076504630","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:36'01","44526.1083449074","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:37'01","44526.1090393519","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:38'01","44526.1097337963","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:39'01","44526.1104282407","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:40'01","44526.1111226852","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:41'01","44526.1118171296","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:42'01","44526.1125115741","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:43'01","44526.1132060185","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:44'01","44526.1139004630","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:45'01","44526.1145949074","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:46'01","44526.1152893519","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:47'01","44526.1159837963","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:48'01","44526.1166782407","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:49'01","44526.1173726852","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:50'01","44526.1180671296","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:51'01","44526.1187615741","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:52'01","44526.1194560185","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:53'01","44526.1201504630","  23.4000","  23.4000","","","","","","",
"2021/11/26 02:54'01","44526.1208449074","  23.4000","  23.3000","","","","","","",
"2021/11/26 02:55'01","44526.1215393519","  23.4000","  23.3000","","","","","","",
"2021/11/26 02:56'01","44526.1222337963","  23.4000","  23.3000","","","","","","",
"2021/11/26 02:57'01","44526.1229282407","  23.4000","  23.3000","","","","","","",
"2021/11/26 02:58'01","44526.1236226852","  23.4000","  23.3000","","","","","","",
"2021/11/26 02:59'01","44526.1243171296","  23.4000","  23.3000","","","","","","",
"2021/11/26 03:00'01","44526.1250115741","  23.4000","  23.3000","","","","","","",
"2021/11/26 03:01'01","44526.1257060185","  23.4000","  23.3000","","","","","","",
"2021/11/26 03:02'01","44526.1264004630","  23.4000","  23.3000","","","","","","",
"2021/11/26 03:03'01","44526.1270949074","  23.4000","  23.3000","","","","","","",
"2021/11/26 03:04'01","44526.1277893519","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:05'01","44526.1284837963","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:06'01","44526.1291782407","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:07'01","44526.1298726852","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:08'01","44526.1305671296","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:09'01","44526.1312615741","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:10'01","44526.1319560185","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:11'01","44526.1326504630","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:12'01","44526.1333449074","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:13'01","44526.1340393519","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:14'01","44526.1347337963","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:15'01","44526.1354282407","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:16'01","44526.1361226852","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:17'01","44526.1368171296","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:18'01","44526.1375115741","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:19'01","44526.1382060185","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:20'01","44526.1389004630","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:21'01","44526.1395949074","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:22'01","44526.1402893519","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:23'01","44526.1409837963","  23.3000","  23.3000","","","","","","",
"2021/11/26 03:24'01","44526.1416782407","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:25'01","44526.1423726852","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:26'01","44526.1430671296","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:27'01","44526.1437615741","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:28'01","44526.1444560185","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:29'01","44526.1451504630","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:30'01","44526.1458449074","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:31'01","44526.1465393519","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:32'01","44526.1472337963","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:33'01","44526.1479282407","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:34'01","44526.1486226852","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:35'01","44526.1493171296","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:36'01","44526.1500115741","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:37'01","44526.1507060185","  23.3000","  23.2000","","","","","","",
"2021/11/26 03:38'01","44526.1514004630","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:39'01","44526.1520949074","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:40'01","44526.1527893519","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:41'01","44526.1534837963","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:42'01","44526.1541782407","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:43'01","44526.1548726852","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:44'01","44526.1555671296","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:45'01","44526.1562615741","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:46'01","44526.1569560185","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:47'01","44526.1576504630","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:48'01","44526.1583449074","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:49'01","44526.1590393519","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:50'01","44526.1597337963","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:51'01","44526.1604282407","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:52'01","44526.1611226852","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:53'01","44526.1618171296","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:54'01","44526.1625115741","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:55'01","44526.1632060185","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:56'01","44526.1639004630","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:57'01","44526.1645949074","  23.2000","  23.2000","","","","","","",
"2021/11/26 03:58'01","44526.1652893519","  23.2000","  23.1000","","","","","","",
"2021/11/26 03:59'01","44526.1659837963","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:00'01","44526.1666782407","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:01'01","44526.1673726852","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:02'01","44526.1680671296","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:03'01","44526.1687615741","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:04'01","44526.1694560185","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:05'01","44526.1701504630","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:06'01","44526.1708449074","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:07'01","44526.1715393519","  23.2000","  23.1000","","","","","","",
"2021/11/26 04:08'01","44526.1722337963","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:09'01","44526.1729282407","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:10'01","44526.1736226852","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:11'01","44526.1743171296","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:12'01","44526.1750115741","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:13'01","44526.1757060185","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:14'01","44526.1764004630","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:15'01","44526.1770949074","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:16'01","44526.1777893519","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:17'01","44526.1784837963","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:18'01","44526.1791782407","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:19'01","44526.1798726852","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:20'01","44526.1805671296","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:21'01","44526.1812615741","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:22'01","44526.1819560185","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:23'01","44526.1826504630","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:24'01","44526.1833449074","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:25'01","44526.1840393519","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:26'01","44526.1847337963","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:27'01","44526.1854282407","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:28'01","44526.1861226852","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:29'01","44526.1868171296","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:30'01","44526.1875115741","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:31'01","44526.1882060185","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:32'01","44526.1889004630","  23.1000","  23.1000","","","","","","",
"2021/11/26 04:33'01","44526.1895949074","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:34'01","44526.1902893519","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:35'01","44526.1909837963","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:36'01","44526.1916782407","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:37'01","44526.1923726852","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:38'01","44526.1930671296","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:39'01","44526.1937615741","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:40'01","44526.1944560185","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:41'01","44526.1951504630","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:42'01","44526.1958449074","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:43'01","44526.1965393519","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:44'01","44526.1972337963","  23.1000","  23.0000","","","","","","",
"2021/11/26 04:45'01","44526.1979282407","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:46'01","44526.1986226852","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:47'01","44526.1993171296","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:48'01","44526.2000115741","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:49'01","44526.2007060185","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:50'01","44526.2014004630","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:51'01","44526.2020949074","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:52'01","44526.2027893519","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:53'01","44526.2034837963","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:54'01","44526.2041782407","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:55'01","44526.2048726852","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:56'01","44526.2055671296","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:57'01","44526.2062615741","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:58'01","44526.2069560185","  23.0000","  23.0000","","","","","","",
"2021/11/26 04:59'01","44526.2076504630","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:00'01","44526.2083449074","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:01'01","44526.2090393519","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:02'01","44526.2097337963","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:03'01","44526.2104282407","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:04'01","44526.2111226852","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:05'01","44526.2118171296","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:06'01","44526.2125115741","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:07'01","44526.2132060185","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:08'01","44526.2139004630","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:09'01","44526.2145949074","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:10'01","44526.2152893519","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:11'01","44526.2159837963","  23.0000","  23.0000","","","","","","",
"2021/11/26 05:12'01","44526.2166782407","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:13'01","44526.2173726852","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:14'01","44526.2180671296","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:15'01","44526.2187615741","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:16'01","44526.2194560185","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:17'01","44526.2201504630","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:18'01","44526.2208449074","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:19'01","44526.2215393519","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:20'01","44526.2222337963","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:21'01","44526.2229282407","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:22'01","44526.2236226852","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:23'01","44526.2243171296","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:24'01","44526.2250115741","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:25'01","44526.2257060185","  23.0000","  22.9000","","","","","","",
"2021/11/26 05:26'01","44526.2264004630","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:27'01","44526.2270949074","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:28'01","44526.2277893519","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:29'01","44526.2284837963","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:30'01","44526.2291782407","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:31'01","44526.2298726852","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:32'01","44526.2305671296","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:33'01","44526.2312615741","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:34'01","44526.2319560185","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:35'01","44526.2326504630","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:36'01","44526.2333449074","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:37'01","44526.2340393519","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:38'01","44526.2347337963","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:39'01","44526.2354282407","  22.9000","  22.9000","","","","","","",
"2021/11/26 05:40'01","44526.2361226852","  22.9000","  22.9000","","","","","","",
